#! FIELDS dist coord file.free der_dist der_coord
#! SET min_dist 0.204121
#! SET max_dist 0.723521
#! SET nbins_dist  201
#! SET periodic_dist false
#! SET min_coord 1.74373
#! SET max_coord 8.36014
#! SET nbins_coord  201
#! SET periodic_coord false
    0.720924000    1.776812050   36.860405493   -0.000000000   -0.000000000
    0.723521000    1.776812050   36.860405493   -0.000000000   -0.000000000

    0.204121000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.206718000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.209315000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.211912000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.214509000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.217106000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.219703000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.222300000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.224897000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.227494000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.230091000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.232688000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.235285000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.237882000    1.809894100   36.859068280   -0.802685982   -0.123401630
    0.240479000    1.809894100   36.856616197   -1.085876906   -0.193871689
    0.243076000    1.809894100   36.853455046   -1.337428407   -0.284719556
    0.245673000    1.809894100   36.849761511   -1.482833758   -0.390867538
    0.248270000    1.809894100   36.845908703   -1.449625489   -0.501592823
    0.250867000    1.809894100   36.842425248   -1.195217344   -0.601703348
    0.253464000    1.809894100   36.839884588   -0.730541966   -0.674719010
    0.256061000    1.809894100   36.838752642   -0.126654669   -0.707249857
    0.258658000    1.809894100   36.839248539    0.502128637   -0.692998340
    0.261255000    1.809894100   36.841275444    1.033513908   -0.634747390
    0.263852000    1.809894100   36.844133708    1.274903342   -0.645788449
    0.266449000    1.809894100   36.847740727    1.468065831   -0.543156778
    0.269046000    1.809894100   36.851588486    1.465767769   -0.432355628
    0.271643000    1.809894100   36.855226176    1.316421433   -0.326383965
    0.274240000    1.809894100   36.858184723    0.914563017   -0.148794072
    0.276837000    1.809894100   36.860198140    0.641076014   -0.090930752
    0.279434000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.282031000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.284628000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.287225000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.289822000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.292419000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.295016000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.297613000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.300210000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.302807000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.305404000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.308001000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.310598000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.313195000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.315792000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.318389000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.320986000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.323583000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.326180000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.328777000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.331374000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.333971000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.336568000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.339165000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.341762000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.344359000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.346956000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.349553000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.352150000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.354747000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.357344000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.359941000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.362538000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.365135000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.367732000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.370329000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.372926000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.375523000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.378120000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.380717000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.383314000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.385911000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.388508000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.391105000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.393702000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.396299000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.398896000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.401493000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.404090000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.406687000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.409284000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.411881000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.414478000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.417075000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.419672000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.422269000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.424866000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.427463000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.430060000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.432657000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.435254000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.437851000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.440448000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.443045000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.445642000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.448239000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.450836000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.453433000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.456030000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.458627000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.461224000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.463821000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.466418000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.469015000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.471612000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.474209000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.476806000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.479403000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.482000000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.484597000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.487194000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.489791000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.492388000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.494985000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.497582000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.500179000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.502776000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.505373000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.507970000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.510567000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.513164000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.515761000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.518358000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.520955000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.523552000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.526149000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.528746000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.531343000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.533940000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.536537000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.539134000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.541731000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.544328000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.546925000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.549522000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.552119000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.554716000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.557313000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.559910000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.562507000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.565104000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.567701000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.570298000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.572895000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.575492000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.578089000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.580686000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.583283000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.585880000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.588477000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.591074000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.593671000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.596268000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.598865000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.601462000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.604059000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.606656000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.609253000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.611850000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.614447000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.617044000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.619641000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.622238000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.624835000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.627432000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.630029000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.632626000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.635223000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.637820000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.640417000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.643014000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.645611000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.648208000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.650805000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.653402000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.655999000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.658596000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.661193000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.663790000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.666387000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.668984000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.671581000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.674178000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.676775000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.679372000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.681969000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.684566000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.687163000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.689760000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.692357000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.694954000    1.809894100   36.860405493   -0.000000000   -0.000000000
    0.697551000    1.809894100   36.860405493   -0.000000000   -0.000000000
